0.5	1.319568758011463e-8	5.910188310313357e-10
1.0	2.1818246722662376e-7	9.165229225203143e-9
1.5	1.3052124108113179e-5	5.881987873880042e-6
2.0	0.00041782625020326647	0.00030450599281944563
2.5	0.025726369386262056	0.025339280965020212
3.0	1.4157940664533697	1.4147762357060283
3.5	0.001343595886590054	0.0009063955062797386
4.0	0.00135702069328999	0.0009127757601558428
4.5	0.0013603717102665478	0.0009101846249524817
5.0	0.001366285857285787	0.0009082297893716226
5.5	0.0013744974067731689	0.0009066925005444831
6.0	0.0013846389043391174	0.0009052870122891281
6.5	0.0013965884267249135	0.0009039187123154087
7.0	0.0014103114952871598	0.0009025608673485665
7.5	0.0014257987674932522	0.0009012062436073089
8.0	0.0014430477503922855	0.0008998529162357146
8.5	0.0014620577837576516	0.0008985003787295354
9.0	0.0014828286935784517	0.0008971485000464699
9.5	0.0015053604341564413	0.0008957972479520217
10.0	0.001529652993524597	0.0008944466161048537
10.5	0.0015557063685563398	0.0008930966049325169
11.0	0.001583520558436348	0.0008917472166351723
11.5	0.0016130955629523377	0.0008903984538846179
12.0	0.0016444313820491096	0.0008890503194865364
12.5	0.0016775280157123212	0.0008877028162930627
13.0	0.0017123854639382536	0.0008863559471802666
13.5	0.0017490037267259364	0.0008850097150424005
14.0	0.0017873828040751267	0.0008836641227905184
14.5	0.0018275226959857571	0.0008823191733521706
15.0	0.0018694234024578117	0.0008809748696714201
15.5	0.0019130849234912832	0.0008796312147089152
16.0	0.0019585072590861743	0.000878288211441995
16.5	0.0020056904092424846	0.0008769458628647859
17.0	0.0020546343739602136	0.0008756041719883115
17.5	0.00210533915323936	0.0008742631418405987
18.0	0.00215780474707993	0.0008729227754667887
18.5	0.002212031155481919	0.0008715830759292422
19.0	0.0022680183784453277	0.0008702440463076447
19.5	0.0023257664159701537	0.0008689056896991213
20.0	0.002385275268056409	0.0008675680092183601
20.5	0.0024465449347040825	0.0008662310079976908
21.0	0.002509575415913185	0.0008648946891872286
21.5	0.0025743667116837126	0.0008635590559549684
22.0	0.0026409188220156616	0.0008622241114869076
22.5	0.002709231746909046	0.0008608898589871597
23.0	0.0027793054863638465	0.0008595563016780563
23.5	0.0028511400403800733	0.0008582234428002874
24.0	0.002924735408957716	0.000856891285612988
24.5	0.0030000915920967855	0.0008555598333938852
25.0	0.003077208589797271	0.0008542290894393931
25.5	0.0031560864020591835	0.0008528990570647399
26.0	0.003236725028882516	0.0008515697396040912
26.5	0.003319124470267268	0.0008502411404106644
27.0	0.003403284726213439	0.000848913262856849
27.5	0.0034892057967210264	0.0008475861103343336
28.0	0.0035768876817900285	0.0008462596862542216
28.5	0.0036663303814204575	0.0008449339940471628
29.0	0.0037575338956123	0.0008436090371634705
29.5	0.0038504982243655695	0.0008422848190732447
30.0	0.003945223367680259	0.0008409613432665084
30.5	0.004041709325556379	0.0008396386132533221
31.0	0.004139956097993894	0.0008383166325639124
31.5	0.0042399636849928335	0.0008369954047488123
32.0	0.0043417320865531865	0.0008356749333789672
32.5	0.004445261302674943	0.000834355222045888
33.0	0.004550551333358109	0.0008330362743617658
33.5	0.00465760217860268	0.0008317180939596124
34.0	0.004766413838408667	0.000830400684493383
34.5	0.0048769863127760766	0.0008290840496381113
35.0	0.004989319601704894	0.0008277681930900542
35.5	0.0051034137051951005	0.0008264531185668096
36.0	0.005219268623246729	0.0008251388298074609
36.5	0.005336884355859783	0.0008238253305727092
37.0	0.00545626090303424	0.0008225126246450128
37.5	0.005577398264770127	0.000821200715828725
38.0	0.00570029644106743	0.0008198896079502292
38.5	0.0058249554319261595	0.0008185793048580831
39.0	0.005951375237346326	0.0008172698104231515
39.5	0.006079555857327899	0.0008159611285387504
40.0	0.006209497291870919	0.0008146532631207904
40.5	0.006341199540975362	0.0008133462181079239
41.0	0.006474662604641226	0.0008120399974616772
41.5	0.006609886482868525	0.0008107346051666042
42.0	0.0067468711756572585	0.0008094300452304227
42.5	0.006885616683007421	0.0008081263216841715
43.0	0.007026123004919007	0.0008068234385823464
43.5	0.007168390141392047	0.0008055214000030545
44.0	0.007312418092426523	0.0008042202100481613
44.5	0.007458206858022437	0.0008029198728434397
45.0	0.007605756438179763	0.0008016203925387185
45.5	0.007755066832898535	0.0008003217733080374
46.0	0.007906138042178726	0.0007990240193497969
46.5	0.008058970066020348	0.0007977271348869076
47.0	0.008213562904423382	0.0007964311241669491
47.5	0.00836991655738785	0.0007951359914623251
48.0	0.008528031024913707	0.0007938417410704151
48.5	0.008687906307000932	0.0007925483773137313
49.0	0.00884954240364955	0.0007912559045400778
49.5	0.009012939314859513	0.000789964327122709
50.0	0.009178097040630832	0.0007886736494604855
50.5	0.009345015580963513	0.0007873838759780382
51.0	0.009513694935857598	0.0007860950111259218
51.5	0.009684135105313043	0.0007848070593807848
52.0	0.009856336089329907	0.0007835200252455287
52.5	0.01003029788790819	0.0007822339132494696
53.0	0.01020602050104791	0.0007809487279485085
53.5	0.010383503928749057	0.0007796644739252868
54.0	0.010562748171011669	0.0007783811557893597
54.5	0.010743753227835719	0.0007770987781773704
55.0	0.010926519099221208	0.0007758173457531917
55.5	0.0111110457851681	0.0007745368632081254
56.0	0.011297333285676456	0.0007732573352610548
56.5	0.011485381600746256	0.0007719787666586142
57.0	0.011675190730377484	0.0007707011621753756
57.5	0.01186676067457013	0.0007694245266140011
58.0	0.012060091433324177	0.0007681488648054326
58.5	0.012255183006639697	0.000766874181609058
59.0	0.012452035394516586	0.0007656004819128759
59.5	0.01265064859695492	0.0007643277706337013
60.0	0.012851022613954648	0.0007630560527173162
60.5	0.013053157445515771	0.0007617853331386515
61.0	0.013257053091638337	0.0007605156169019723
61.5	0.01346270955232231	0.0007592469090410565
62.0	0.013670126827567762	0.0007579792146193655
62.5	0.01387930491737457	0.0007567125387302452
63.0	0.014090243821742812	0.0007554468864970895
63.5	0.014302943540672575	0.0007541822630735243
64.0	0.01451740407416367	0.0007529186736436101
64.5	0.014733625422216276	0.0007516561234219997
65.0	0.014951607584830386	0.0007503946176541479
65.5	0.015171350562006	0.000749134161616483
66.0	0.015392854353743206	0.0007478747606165999
66.5	0.015616118960041767	0.0007466164199934436
67.0	0.015841144380901975	0.000745359145117508
67.5	0.01606793061632357	0.0007441029413910208
68.0	0.01629647766630665	0.0007428478142481336
68.5	0.0165267855308512	0.0007415937691551081
69.0	0.016758854209957184	0.0007403408116105111
69.5	0.016992683703624622	0.000739088947145428
70.0	0.01722827401185348	0.0007378381813236162
70.5	0.01746562513464379	0.0007365885197417414
71.0	0.01770473707199555	0.0007353399680295566
71.5	0.0179456098239087	0.000734092531850092
72.0	0.01818824339038321	0.0007328462168998638
72.5	0.018432637771419104	0.0007316010289090536
